x,NH3,C7H16,O2,N2,p,T
0.00726,2.568e-11,1,7.79045e-11,5.35259e-10,6.10255e+06,363.018
0.00728,7.62952e-11,1,2.35281e-10,1.55212e-09,6.10255e+06,363.028
0.0073,2.20123e-10,1,6.89737e-10,4.37388e-09,6.10255e+06,363.046
0.00732,6.16704e-10,1,1.96259e-09,1.19776e-08,6.10255e+06,363.075
0.00734,1.67767e-09,1,5.42005e-09,3.18721e-08,6.10255e+06,363.122
0.00736,4.43122e-09,1,1.4527e-08,8.24063e-08,6.10255e+06,363.198
0.00738,1.13629e-08,1,3.77839e-08,2.07007e-07,6.10255e+06,363.318
0.0074,2.82843e-08,0.999999,9.53571e-08,5.05171e-07,6.10255e+06,363.505
0.00742,6.83318e-08,0.999999,2.33478e-07,1.19745e-06,6.10255e+06,363.793
0.00744,1.60184e-07,0.999997,5.54498e-07,2.75649e-06,6.10255e+06,364.227
0.00746,3.64248e-07,0.999992,1.27701e-06,6.16062e-06,6.10255e+06,364.871
0.00748,8.03117e-07,0.999983,2.85083e-06,1.33632e-05,6.10255e+06,365.813
0.0075,1.71607e-06,0.999964,6.16639e-06,2.81203e-05,6.10255e+06,367.162
0.00752,3.55123e-06,0.999926,1.29159e-05,5.73748e-05,6.10255e+06,369.059
0.00754,7.11177e-06,0.999853,2.61797e-05,0.000113432,6.10255e+06,371.672
0.00756,1.37709e-05,0.999718,5.13135e-05,0.000217147,6.10255e+06,375.192
0.00758,2.5761e-05,0.999475,9.7186e-05,0.000402233,6.10255e+06,379.822
0.0076,4.65206e-05,0.999055,0.000177748,0.000720504,6.10255e+06,385.763
0.00762,8.10556e-05,0.998358,0.000313796,0.00124753,6.10255e+06,393.193
0.00764,0.000136242,0.997241,0.00053469,0.00208782,6.10255e+06,402.243
0.00766,0.000220991,0.995521,0.00087969,0.00337839,6.10255e+06,412.988
0.00768,0.000346235,0.992965,0.00139868,0.00529018,6.10255e+06,425.44
0.0077,0.000524726,0.989296,0.00215215,0.00802689,6.10255e+06,439.553
0.00772,0.000770723,0.984196,0.00321065,0.0118222,6.10255e+06,455.24
0.00774,0.00109967,0.97731,0.00465386,0.016936,6.10255e+06,472.39
0.00776,0.00152792,0.968251,0.00656981,0.0236511,6.10255e+06,490.885
0.00778,0.00207265,0.956602,0.00905424,0.0322707,6.10255e+06,510.606
0.0078,0.00275176,0.941922,0.0122102,0.0431163,6.10255e+06,531.444
0.00782,0.00358394,0.923743,0.0161476,0.0565258,6.10255e+06,553.29
0.00784,0.00458855,0.90158,0.0209821,0.0728496,6.10255e+06,576.028
0.00786,0.00516169,0.88885,0.023773,0.0822153,6.10255e+06,587.69
0.00788,0.0071936,0.843343,0.0338173,0.115646,6.10255e+06,623.596
0.0079,0.00798265,0.825548,0.0377692,0.128701,6.10255e+06,635.781
0.00792,0.0107108,0.763653,0.0515972,0.174039,6.10255e+06,672.498
0.00794,0.0128395,0.715077,0.0625226,0.209561,6.10255e+06,696.655
0.00796,0.015212,0.660748,0.0748007,0.249239,6.10255e+06,720.053
0.00798,0.0178072,0.601164,0.088322,0.292707,6.10255e+06,742.221
0.008,0.0205843,0.537288,0.102864,0.339264,6.10255e+06,762.707
0.00802,0.0234799,0.470603,0.118078,0.38784,6.10255e+06,781.14
0.00804,0.0264107,0.403059,0.133501,0.43703,6.10255e+06,797.304
0.00806,0.0292799,0.33692,0.148594,0.485207,6.10255e+06,811.168
0.00808,0.0319891,0.274488,0.162809,0.530715,6.10255e+06,822.89
0.0081,0.0344528,0.217779,0.175669,0.572099,6.10255e+06,832.766
0.00812,0.0366097,0.168241,0.186838,0.608311,6.10255e+06,841.154
0.00814,0.0384299,0.126597,0.196156,0.638817,6.10255e+06,848.399
0.00816,0.0399137,0.0928541,0.203633,0.663599,6.10255e+06,854.781
0.00818,0.0410856,0.0664435,0.209416,0.683055,6.10255e+06,860.497
0.0082,0.0415667,0.0557036,0.211743,0.690987,6.10255e+06,863.147
0.00822,0.0426592,0.0317067,0.216855,0.708779,6.10255e+06,870.364
0.00824,0.0429259,0.0259838,0.218047,0.713044,6.10255e+06,872.542
0.00826,0.0435091,0.013842,0.220506,0.722143,6.10255e+06,878.422
0.00828,0.043762,0.00885744,0.221465,0.725916,6.10255e+06,881.813
0.0083,0.04394,0.00555054,0.222064,0.728445,6.10255e+06,884.797
0.00832,0.0440649,0.0034071,0.22242,0.730108,6.10255e+06,887.395
0.00834,0.0441526,0.00204913,0.222617,0.731181,6.10255e+06,889.631
0.00836,0.0442146,0.0012081,0.222715,0.731862,6.10255e+06,891.537
0.00838,0.0442583,0.000709949,0.222751,0.732281,6.10255e+06,893.128
0.0084,0.0442897,0.000419086,0.222754,0.732537,6.10255e+06,894.442
0.00842,0.0443144,0.000231807,0.222744,0.73271,6.10255e+06,895.564
0.00844,0.044333,0.00012554,0.222725,0.732816,6.10255e+06,896.487
0.00846,0.0443473,6.65942e-05,0.222704,0.732882,6.10255e+06,897.238
0.00848,0.0443585,3.45901e-05,0.222684,0.732923,6.10255e+06,897.844
0.0085,0.0443672,1.75911e-05,0.222666,0.732949,6.10255e+06,898.329
0.00852,0.0443742,8.75865e-06,0.222651,0.732966,6.10255e+06,898.715
0.00854,0.0443772,6.13129e-06,0.222645,0.732972,6.10255e+06,898.875
0.00856,0.0443842,2.03721e-06,0.22263,0.732984,6.10255e+06,899.255
0.00858,0.0443861,1.39605e-06,0.222626,0.732987,6.10255e+06,899.353
0.0086,0.0443905,4.35102e-07,0.222616,0.732993,6.10255e+06,899.581
0.00862,0.0443927,1.94735e-07,0.222612,0.732995,6.10255e+06,899.689
0.00864,0.0443944,8.531e-08,0.222609,0.732997,6.10255e+06,899.771
0.00866,0.0443958,3.65807e-08,0.222606,0.732998,6.10255e+06,899.833
0.00868,0.0443968,1.53531e-08,0.222604,0.732999,6.10255e+06,899.878
0.0087,0.0443976,6.30705e-09,0.222603,0.732999,6.10255e+06,899.912
0.00872,0.0443982,2.53597e-09,0.222602,0.733,6.10255e+06,899.937
0.00874,0.0443987,9.98034e-10,0.222602,0.733,6.10255e+06,899.956
0.00876,0.044399,3.8444e-10,0.222601,0.733,6.10255e+06,899.969
0.00878,0.0443993,1.44939e-10,0.222601,0.733,6.10255e+06,899.978
0.0088,0.0443995,5.34792e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.93083e-11,0.2226,0.733,6.10255e+06,899.989
0.00884,0.0443997,7.30287e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.76955e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.62033e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,3.12284e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.78532e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.24112e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,1.02058e-14,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.21825e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,1.04553e-15,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.57201e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.26671e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.55081e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.63152e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.79749e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,2.0364e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,7.06368e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.41884e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,8.17633e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.72834e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.56846e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,2.92318e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.3872e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,2.97665e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,9.32107e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.88258e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,8.80453e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.65628e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,7.91618e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.33058e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.77871e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,1.94804e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.53156e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.55212e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.30386e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.17945e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.1946e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.65534e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.26336e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,5.92121e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.53143e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,3.91597e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,9.90071e-33,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.47517e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,6.11901e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.49597e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.61704e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.64969e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,2.04593e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.78682e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.10789e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.53665e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.74592e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.28762e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,6.07054e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,6.24807e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.34257e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.74375e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.4206e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,1.05988e-43,0.2226,0.733,6.10255e+06,900
