x,NH3,C7H16,O2,N2,p,T
0.0072,8.09487e-13,1,2.28676e-12,1.78655e-11,6.10255e+06,363.003
0.00722,2.6253e-12,1,7.55838e-12,5.65047e-11,6.10255e+06,363.005
0.00724,8.26983e-12,1,2.42532e-11,1.73699e-10,6.10255e+06,363.009
0.00726,2.53008e-11,1,7.55468e-11,5.18933e-10,6.10255e+06,363.015
0.00728,7.51741e-11,1,2.28425e-10,1.50664e-09,6.10255e+06,363.025
0.0073,2.1691e-10,1,6.70401e-10,4.25086e-09,6.10255e+06,363.042
0.00732,6.07776e-10,1,1.9097e-09,1.16544e-08,6.10255e+06,363.07
0.00734,1.65363e-09,1,5.27976e-09,3.10478e-08,6.10255e+06,363.117
0.00736,4.36846e-09,1,1.41661e-08,8.03652e-08,6.10255e+06,363.192
0.00738,1.12041e-08,1,3.68842e-08,2.02101e-07,6.10255e+06,363.31
0.0074,2.78952e-08,0.999999,9.31827e-08,4.93727e-07,6.10255e+06,363.495
0.00742,6.74079e-08,0.999999,2.28386e-07,1.17155e-06,6.10255e+06,363.78
0.00744,1.5806e-07,0.999997,5.42946e-07,2.69965e-06,6.10255e+06,364.209
0.00746,3.59526e-07,0.999992,1.25164e-06,6.03966e-06,6.10255e+06,364.848
0.00748,7.92965e-07,0.999983,2.7969e-06,1.31138e-05,6.10255e+06,365.782
0.0075,1.69498e-06,0.999965,6.05558e-06,2.76226e-05,6.10255e+06,367.12
0.00752,3.50897e-06,0.999927,1.2696e-05,5.64136e-05,6.10255e+06,369.004
0.00754,7.03017e-06,0.999856,2.57584e-05,0.000111638,6.10255e+06,371.599
0.00756,1.36193e-05,0.999722,5.05355e-05,0.000213917,6.10255e+06,375.097
0.00758,2.54901e-05,0.999482,9.58028e-05,0.000396622,6.10255e+06,379.701
0.0076,4.6056e-05,0.999067,0.000175382,0.000711111,6.10255e+06,385.613
0.00762,8.02909e-05,0.998377,0.000309904,0.00123239,6.10255e+06,393.01
0.00764,0.000135033,0.997272,0.000528533,0.00206431,6.10255e+06,402.026
0.00766,0.000219157,0.995567,0.000870313,0.0033432,6.10255e+06,412.736
0.00768,0.000343556,0.993032,0.00138491,0.0052393,6.10255e+06,425.154
0.0077,0.000520947,0.989391,0.00213261,0.00795573,6.10255e+06,439.234
0.00772,0.000765562,0.984325,0.00318378,0.0117256,6.10255e+06,454.892
0.00774,0.00109282,0.977481,0.00461793,0.0168084,6.10255e+06,472.015
0.00776,0.00151906,0.968471,0.00652295,0.0234866,6.10255e+06,490.484
0.00778,0.00206143,0.956881,0.00899445,0.0320629,6.10255e+06,510.183
0.0078,0.00273782,0.942268,0.0121354,0.0428588,6.10255e+06,531.001
0.00782,0.00356691,0.924166,0.0160555,0.0562118,6.10255e+06,552.829
0.00784,0.00456804,0.902089,0.0208704,0.0724722,6.10255e+06,575.552
0.00786,0.00513929,0.889407,0.0236506,0.0818036,6.10255e+06,587.207
0.00788,0.00716499,0.844054,0.0336595,0.115122,6.10255e+06,623.099
0.0079,0.00795181,0.826313,0.0375986,0.128136,6.10255e+06,635.283
0.00792,0.0106729,0.764592,0.0513862,0.173349,6.10255e+06,672.003
0.00794,0.0127969,0.716132,0.0622843,0.208787,6.10255e+06,696.171
0.00796,0.0151649,0.661913,0.0745365,0.248386,6.10255e+06,719.59
0.00798,0.0177563,0.602423,0.0880353,0.291786,6.10255e+06,741.79
0.008,0.0205306,0.538616,0.102561,0.338293,6.10255e+06,762.314
0.00802,0.0234249,0.471964,0.117766,0.386845,6.10255e+06,780.793
0.00804,0.0263562,0.404411,0.133191,0.436042,6.10255e+06,797.003
0.00806,0.0292278,0.338215,0.148298,0.484259,6.10255e+06,810.913
0.00808,0.0319413,0.275684,0.162536,0.529839,6.10255e+06,822.676
0.0081,0.0344106,0.218841,0.175428,0.571321,6.10255e+06,832.586
0.00812,0.036574,0.169147,0.186634,0.607645,6.10255e+06,841
0.00814,0.0384008,0.127342,0.195989,0.638268,6.10255e+06,848.265
0.00816,0.0398909,0.0934448,0.203502,0.663162,6.10255e+06,854.662
0.00818,0.0410684,0.0668966,0.209317,0.682718,6.10255e+06,860.39
0.0082,0.041552,0.0560956,0.211658,0.690695,6.10255e+06,863.045
0.00822,0.0426504,0.03195,0.216804,0.708596,6.10255e+06,870.276
0.00824,0.0429187,0.0261884,0.218004,0.712889,6.10255e+06,872.459
0.00826,0.0435052,0.0139592,0.220483,0.722053,6.10255e+06,878.352
0.00828,0.0437596,0.0089358,0.22145,0.725855,6.10255e+06,881.751
0.0083,0.0439387,0.0056017,0.222055,0.728405,6.10255e+06,884.743
0.00832,0.0440642,0.00343975,0.222415,0.730081,6.10255e+06,887.348
0.00834,0.0441523,0.00206949,0.222615,0.731164,6.10255e+06,889.592
0.00836,0.0442145,0.00122049,0.222714,0.731851,6.10255e+06,891.503
0.00838,0.0442584,0.000716441,0.222751,0.732274,6.10255e+06,893.103
0.0084,0.0442897,0.000426621,0.222754,0.732529,6.10255e+06,894.412
0.00842,0.0443146,0.000234637,0.222744,0.732706,6.10255e+06,895.544
0.00844,0.0443332,0.000127101,0.222726,0.732814,6.10255e+06,896.471
0.00846,0.0443475,6.74488e-05,0.222705,0.73288,6.10255e+06,897.225
0.00848,0.0443586,3.50461e-05,0.222684,0.732922,6.10255e+06,897.834
0.0085,0.0443674,1.78291e-05,0.222667,0.732948,6.10255e+06,898.321
0.00852,0.0443743,8.88011e-06,0.222652,0.732965,6.10255e+06,898.708
0.00854,0.0443772,6.21736e-06,0.222645,0.732971,6.10255e+06,898.87
0.00856,0.0443843,2.06685e-06,0.22263,0.732984,6.10255e+06,899.251
0.00858,0.0443861,1.4166e-06,0.222626,0.732987,6.10255e+06,899.35
0.0086,0.0443905,4.41728e-07,0.222616,0.732993,6.10255e+06,899.579
0.00862,0.0443927,1.97766e-07,0.222612,0.732995,6.10255e+06,899.687
0.00864,0.0443944,8.66665e-08,0.222609,0.732997,6.10255e+06,899.77
0.00866,0.0443958,3.71746e-08,0.222606,0.732998,6.10255e+06,899.832
0.00868,0.0443968,1.56075e-08,0.222605,0.732999,6.10255e+06,899.878
0.0087,0.0443976,6.41365e-09,0.222603,0.732999,6.10255e+06,899.912
0.00872,0.0443982,2.57967e-09,0.222602,0.733,6.10255e+06,899.937
0.00874,0.0443987,1.01556e-09,0.222602,0.733,6.10255e+06,899.955
0.00876,0.044399,3.91315e-10,0.222601,0.733,6.10255e+06,899.968
0.00878,0.0443993,1.47575e-10,0.222601,0.733,6.10255e+06,899.978
0.0088,0.0443995,5.44661e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.9668e-11,0.2226,0.733,6.10255e+06,899.989
0.00884,0.0443997,7.26103e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.89337e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.69581e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,3.27706e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.8733e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.39923e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,1.0696e-14,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.36754e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,1.09105e-15,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.71718e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.31591e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.72334e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.69255e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,6.01239e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,2.11133e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,7.32181e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.50663e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,8.4711e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.82603e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.62442e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,3.02638e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.71622e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,3.08022e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,9.64294e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.98136e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,9.10391e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.74589e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,8.18107e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.40792e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,7.0018e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,2.01161e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.71048e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.60188e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.44061e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.21658e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.29424e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.70673e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.33262e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,6.10062e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.57737e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,4.03227e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,1.01917e-32,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.54717e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,6.29514e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.53857e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.71893e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.89069e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,2.1023e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.91724e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.13773e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.60419e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.89714e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.32111e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,6.2275e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,6.40678e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.37628e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.81196e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.52971e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,1.086e-43,0.2226,0.733,6.10255e+06,900
