x,NH3,C7H16,O2,N2,p,T
0.00682,3.93914e-21,1,4.46294e-14,2.93876e-13,6.10246e+06,363.036
0.00684,1.29796e-20,1,9.60953e-14,6.21503e-13,6.10246e+06,363.037
0.00686,4.21675e-20,1,2.02227e-13,1.28542e-12,6.10246e+06,363.037
0.00688,1.35046e-19,1,4.15365e-13,2.58782e-12,6.10246e+06,363.037
0.0069,4.26302e-19,1,8.3134e-13,5.07905e-12,6.10246e+06,363.038
0.00692,1.32639e-18,1,1.61845e-12,9.70535e-12,6.10246e+06,363.038
0.00694,4.06868e-18,1,3.05861e-12,1.80285e-11,6.10246e+06,363.039
0.00696,1.2317e-17,1,5.60037e-12,3.25121e-11,6.10246e+06,363.039
0.00698,3.69161e-17,1,9.92439e-12,5.68683e-11,6.10246e+06,363.04
0.007,1.10524e-16,1,1.70547e-11,9.67161e-11,6.10246e+06,363.04
0.00702,3.37915e-16,1,2.87091e-11,1.61562e-10,6.10246e+06,363.041
0.00704,1.09719e-15,1,4.84902e-11,2.71349e-10,6.10246e+06,363.042
0.00706,3.85675e-15,1,8.43605e-11,4.69771e-10,6.10246e+06,363.043
0.00708,1.41025e-14,1,1.51802e-10,8.41089e-10,6.10246e+06,363.044
0.0071,5.13571e-14,1,2.80429e-10,1.54529e-09,6.10246e+06,363.046
0.00712,1.82895e-13,1,5.2887e-10,2.89652e-09,6.10246e+06,363.049
0.00714,6.33445e-13,1,1.0146e-09,5.51843e-09,6.10246e+06,363.053
0.00716,2.13029e-12,1,1.97431e-09,1.06544e-08,6.10246e+06,363.06
0.00718,6.95306e-12,1,3.88656e-09,2.0789e-08,6.10246e+06,363.072
0.0072,2.20206e-11,1,7.72083e-09,4.08911e-08,6.10246e+06,363.089
0.00722,6.76619e-11,1,1.54415e-08,8.08851e-08,6.10246e+06,363.117
0.00724,2.01682e-10,1,3.10213e-08,1.60531e-07,6.10246e+06,363.161
0.00726,5.83102e-10,1,6.24654e-08,3.18967e-07,6.10246e+06,363.23
0.00728,1.63499e-09,0.999999,1.25807e-07,6.3315e-07,6.10246e+06,363.335
0.0073,4.44534e-09,0.999998,2.52894e-07,1.25296e-06,6.10246e+06,363.494
0.00732,1.17172e-08,0.999997,5.06323e-07,2.46685e-06,6.10246e+06,363.735
0.00734,2.99332e-08,0.999994,1.00749e-06,4.82212e-06,6.10246e+06,364.091
0.00736,7.40888e-08,0.999989,1.98809e-06,9.33984e-06,6.10246e+06,364.614
0.00738,1.77597e-07,0.999978,3.88208e-06,1.78884e-05,6.10246e+06,365.369
0.0074,4.12073e-07,0.999958,7.48456e-06,3.38113e-05,6.10246e+06,366.444
0.00742,9.24882e-07,0.999922,1.42162e-05,6.29425e-05,6.10246e+06,367.951
0.00744,2.0065e-06,0.999856,2.65435e-05,0.000115175,6.10246e+06,370.024
0.00746,4.2039e-06,0.99974,4.86129e-05,0.00020676,6.10246e+06,372.826
0.00748,8.49811e-06,0.999541,8.71483e-05,0.000363455,6.10246e+06,376.537
0.0075,1.65596e-05,0.999206,0.000152628,0.000624531,6.10246e+06,381.347
0.00752,3.10807e-05,0.998661,0.000260694,0.00104737,6.10246e+06,387.44
0.00754,5.61576e-05,0.997798,0.000433655,0.00171218,6.10246e+06,394.975
0.00756,9.76654e-05,0.996474,0.000701864,0.00272597,6.10246e+06,404.073
0.00758,0.000163546,0.994506,0.00110475,0.00422521,6.10246e+06,414.801
0.0076,0.000263935,0.991668,0.00169129,0.00637652,6.10246e+06,427.17
0.00762,0.0004111,0.987693,0.00251998,0.00937557,6.10246e+06,441.139
0.00764,0.000619195,0.982278,0.00365834,0.0134447,6.10246e+06,456.632
0.00766,0.00090392,0.975084,0.00518226,0.0188303,6.10246e+06,473.55
0.00768,0.00128216,0.965742,0.00717545,0.0257999,6.10246e+06,491.784
0.0077,0.00177171,0.953858,0.00972901,0.034641,6.10246e+06,511.227
0.00772,0.00239104,0.939009,0.0129412,0.0456591,6.10246e+06,531.776
0.00774,0.00315916,0.920748,0.0169168,0.0591758,6.10246e+06,553.326
0.00776,0.00409548,0.898614,0.0217663,0.0755246,6.10246e+06,575.765
0.00778,0.00521944,0.872134,0.0276032,0.0950432,6.10246e+06,598.96
0.0078,0.00654989,0.840852,0.0345398,0.118058,6.10246e+06,622.74
0.00782,0.00810387,0.804356,0.0426787,0.144862,6.10246e+06,646.883
0.00784,0.00989466,0.762331,0.0521012,0.175673,6.10246e+06,671.1
0.00786,0.0108813,0.739191,0.0573091,0.192618,6.10246e+06,683.127
0.00788,0.0142031,0.661362,0.0749071,0.249527,6.10246e+06,718.257
0.0079,0.0154253,0.632767,0.0813987,0.270409,6.10246e+06,729.462
0.00792,0.0193813,0.540391,0.102435,0.337793,6.10246e+06,760.779
0.00794,0.0221924,0.474967,0.117372,0.385469,6.10246e+06,779.267
0.00796,0.0250567,0.408542,0.132546,0.433855,6.10246e+06,795.554
0.00798,0.0278846,0.34326,0.147447,0.481408,6.10246e+06,809.588
0.008,0.0305831,0.281327,0.161549,0.526541,6.10246e+06,821.498
0.00802,0.0330683,0.224719,0.174384,0.567829,6.10246e+06,831.551
0.00804,0.0352774,0.174903,0.185611,0.604209,6.10246e+06,840.086
0.00806,0.037175,0.132677,0.195052,0.635096,6.10246e+06,847.44
0.00808,0.0387542,0.0981547,0.202694,0.660397,6.10246e+06,853.895
0.0081,0.0400321,0.0708757,0.208659,0.680433,6.10246e+06,859.66
0.00812,0.0410414,0.0499963,0.213156,0.695806,6.10246e+06,864.865
0.00814,0.041823,0.0344816,0.216436,0.707259,6.10246e+06,869.587
0.00816,0.0424194,0.0232677,0.21875,0.715563,6.10246e+06,873.861
0.00818,0.0428699,0.0153703,0.220329,0.721431,6.10246e+06,877.708
0.0082,0.0430514,0.0123949,0.220906,0.723648,6.10246e+06,879.475
0.00822,0.0434636,0.00630292,0.222025,0.728208,6.10246e+06,884.172
0.00824,0.0435666,0.00498004,0.222249,0.729205,6.10246e+06,885.543
0.00826,0.043804,0.0023841,0.22264,0.731172,6.10246e+06,889.113
0.00828,0.0439183,0.00142403,0.22275,0.731907,6.10246e+06,891.073
0.0083,0.0440073,0.000846034,0.222792,0.732355,6.10246e+06,892.721
0.00832,0.044078,0.000500994,0.222796,0.732625,6.10246e+06,894.096
0.00834,0.0441369,0.000281908,0.222783,0.732798,6.10246e+06,895.264
0.00836,0.044185,0.000155015,0.222761,0.732899,6.10246e+06,896.23
0.00838,0.0442246,8.35272e-05,0.222735,0.732957,6.10246e+06,897.021
0.0084,0.0442573,4.41097e-05,0.22271,0.732988,6.10246e+06,897.663
0.00842,0.0442843,2.28407e-05,0.222688,0.733005,6.10246e+06,898.179
0.00844,0.0443067,1.16154e-05,0.222669,0.733012,6.10246e+06,898.591
0.00846,0.0443249,5.9237e-06,0.222654,0.733015,6.10246e+06,898.914
0.00848,0.0443396,3.06523e-06,0.222642,0.733016,6.10246e+06,899.165
0.0085,0.0443521,1.45744e-06,0.222632,0.733015,6.10246e+06,899.368
0.00852,0.0443622,6.78795e-07,0.222624,0.733013,6.10246e+06,899.526
0.00854,0.0443665,4.59706e-07,0.222621,0.733012,6.10246e+06,899.59
0.00856,0.0443769,1.38237e-07,0.222613,0.73301,6.10246e+06,899.738
0.00858,0.0443796,9.16232e-08,0.222611,0.733009,6.10246e+06,899.776
0.0086,0.0443862,2.58459e-08,0.222607,0.733007,6.10246e+06,899.861
0.00862,0.0443895,1.08296e-08,0.222605,0.733005,6.10246e+06,899.9
0.00864,0.044392,4.44377e-09,0.222604,0.733004,6.10246e+06,899.928
0.00866,0.0443939,1.78565e-09,0.222603,0.733003,6.10246e+06,899.949
0.00868,0.0443955,7.02648e-10,0.222602,0.733003,6.10246e+06,899.965
0.0087,0.0443966,2.7075e-10,0.222601,0.733002,6.10246e+06,899.976
0.00872,0.0443975,1.02163e-10,0.222601,0.733002,6.10246e+06,899.984
0.00874,0.0443981,3.775e-11,0.222601,0.733001,6.10246e+06,899.989
0.00876,0.0443986,1.36599e-11,0.2226,0.733001,6.10246e+06,899.993
0.00878,0.044399,4.84055e-12,0.2226,0.733001,6.10246e+06,899.996
0.0088,0.0443993,1.67988e-12,0.2226,0.733,6.10246e+06,899.998
0.00882,0.0443995,5.71005e-13,0.2226,0.733,6.10246e+06,899.999
0.00884,0.0443996,1.90153e-13,0.2226,0.733,6.10246e+06,900
0.00886,0.0443997,6.20921e-14,0.2226,0.733,6.10246e+06,900.001
0.00888,0.0443998,3.52456e-14,0.2226,0.733,6.10246e+06,900.001
0.0089,0.0443999,6.34188e-15,0.2226,0.733,6.10246e+06,900.001
0.00892,0.0443999,3.58459e-15,0.2226,0.733,6.10246e+06,900.001
0.00894,0.0443999,6.80575e-16,0.2226,0.733,6.10246e+06,900.002
0.00896,0.0444,2.3747e-16,0.2226,0.733,6.10246e+06,900.002
0.00898,0.0444,8.72517e-17,0.2226,0.733,6.10246e+06,900.002
0.009,0.0444,3.1265e-17,0.2226,0.733,6.10246e+06,900.002
0.00902,0.0444,1.11798e-17,0.2226,0.733,6.10246e+06,900.002
0.00904,0.0444,3.96174e-18,0.2226,0.733,6.10246e+06,900.002
0.00906,0.0444,1.38765e-18,0.2226,0.733,6.10246e+06,900.001
0.00908,0.0444,4.8001e-19,0.2226,0.733,6.10246e+06,900.001
0.0091,0.0444,1.63939e-19,0.2226,0.733,6.10246e+06,900.001
0.00912,0.0444,5.52767e-20,0.2226,0.733,6.10246e+06,900.001
0.00914,0.0444,1.84002e-20,0.2226,0.733,6.10246e+06,900.001
0.00916,0.0444,6.047e-21,0.2226,0.733,6.10246e+06,900.001
0.00918,0.0444,1.96208e-21,0.2226,0.733,6.10246e+06,900.001
0.0092,0.0444,6.28619e-22,0.2226,0.733,6.10246e+06,900.001
0.00922,0.0444,3.54137e-22,0.2226,0.733,6.10246e+06,900.001
0.00924,0.0444,6.21415e-23,0.2226,0.733,6.10246e+06,900.001
0.00926,0.0444,1.91775e-23,0.2226,0.733,6.10246e+06,900.001
0.00928,0.0444,5.84613e-24,0.2226,0.733,6.10246e+06,900.001
0.0093,0.0444,1.76054e-24,0.2226,0.733,6.10246e+06,900.001
0.00932,0.0444,5.23789e-25,0.2226,0.733,6.10246e+06,900.001
0.00934,0.0444,1.53968e-25,0.2226,0.733,6.10246e+06,900.001
0.00936,0.0444,4.47197e-26,0.2226,0.733,6.10246e+06,900.001
0.00938,0.0444,1.28347e-26,0.2226,0.733,6.10246e+06,900.001
0.0094,0.0444,3.64016e-27,0.2226,0.733,6.10246e+06,900.001
0.00942,0.0444,1.0203e-27,0.2226,0.733,6.10246e+06,900.001
0.00944,0.0444,2.82644e-28,0.2226,0.733,6.10246e+06,900.001
0.00946,0.0444,7.73898e-29,0.2226,0.733,6.10246e+06,900.001
0.00948,0.0444,2.09454e-29,0.2226,0.733,6.10246e+06,900.001
0.0095,0.0444,5.60382e-30,0.2226,0.733,6.10246e+06,900.001
0.00952,0.0444,1.48218e-30,0.2226,0.733,6.10246e+06,900.001
0.00954,0.0444,3.87582e-31,0.2226,0.733,6.10246e+06,900.001
0.00956,0.0444,1.97355e-31,0.2226,0.733,6.10246e+06,900.001
0.00958,0.0444,2.56182e-32,0.2226,0.733,6.10246e+06,900
0.0096,0.0444,6.47627e-33,0.2226,0.733,6.10246e+06,900
0.00962,0.0444,1.61905e-33,0.2226,0.733,6.10246e+06,900
0.00964,0.0444,4.00294e-34,0.2226,0.733,6.10246e+06,900
0.00966,0.0444,9.78832e-35,0.2226,0.733,6.10246e+06,900
0.00968,0.0444,2.36742e-35,0.2226,0.733,6.10246e+06,900
0.0097,0.0444,5.66373e-36,0.2226,0.733,6.10246e+06,900
0.00972,0.0444,1.34035e-36,0.2226,0.733,6.10246e+06,900
0.00974,0.0444,3.13794e-37,0.2226,0.733,6.10246e+06,900
0.00976,0.0444,7.2679e-38,0.2226,0.733,6.10246e+06,900
0.00978,0.0444,1.66546e-38,0.2226,0.733,6.10246e+06,900
0.0098,0.0444,3.77613e-39,0.2226,0.733,6.10246e+06,900
0.00982,0.0444,8.47167e-40,0.2226,0.733,6.10246e+06,900
0.00984,0.0444,1.88072e-40,0.2226,0.733,6.10246e+06,900
0.00986,0.0444,4.13173e-41,0.2226,0.733,6.10246e+06,900
0.00988,0.0444,8.98246e-42,0.2226,0.733,6.10246e+06,900
0.0099,0.0444,4.17163e-42,0.2226,0.733,6.10246e+06,900
0.00992,0.0444,4.10746e-43,0.2226,0.733,6.10246e+06,900
0.00994,0.0444,8.58143e-44,0.2226,0.733,6.10246e+06,900
0.00996,0.0444,1.7108e-44,0.2226,0.733,6.10246e+06,900
0.00998,0.0444,2.70914e-45,0.2226,0.733,6.10246e+06,900
0.01,0.0444,6.46852e-46,0.2226,0.733,6.10246e+06,900
