x,NH3,C7H16,O2,N2,p,T
0.00724,8.24713e-12,1,2.41209e-11,1.72735e-10,6.10255e+06,363.008
0.00726,2.52317e-11,1,7.51493e-11,5.16168e-10,6.10255e+06,363.014
0.00728,7.49703e-11,1,2.27268e-10,1.49893e-09,6.10255e+06,363.024
0.0073,2.16327e-10,1,6.6713e-10,4.22996e-09,6.10255e+06,363.041
0.00732,6.06159e-10,1,1.90074e-09,1.15994e-08,6.10255e+06,363.07
0.00734,1.64928e-09,1,5.25593e-09,3.09073e-08,6.10255e+06,363.116
0.00736,4.35713e-09,1,1.41047e-08,8.00167e-08,6.10255e+06,363.191
0.00738,1.11755e-08,1,3.67309e-08,2.01262e-07,6.10255e+06,363.309
0.0074,2.78251e-08,0.999999,9.28114e-08,4.91767e-07,6.10255e+06,363.493
0.00742,6.72419e-08,0.999999,2.27515e-07,1.16711e-06,6.10255e+06,363.777
0.00744,1.57679e-07,0.999997,5.40967e-07,2.68988e-06,6.10255e+06,364.206
0.00746,3.5868e-07,0.999992,1.24728e-06,6.01885e-06,6.10255e+06,364.844
0.00748,7.91147e-07,0.999983,2.78764e-06,1.30708e-05,6.10255e+06,365.776
0.0075,1.69121e-06,0.999965,6.03651e-06,2.75367e-05,6.10255e+06,367.112
0.00752,3.50143e-06,0.999928,1.26581e-05,5.62476e-05,6.10255e+06,368.993
0.00754,7.01561e-06,0.999856,2.56857e-05,0.000111328,6.10255e+06,371.585
0.00756,1.35923e-05,0.999723,5.04011e-05,0.000213358,6.10255e+06,375.079
0.00758,2.54419e-05,0.999483,9.55636e-05,0.000395649,6.10255e+06,379.679
0.0076,4.59734e-05,0.99907,0.000174972,0.000709483,6.10255e+06,385.586
0.00762,8.0155e-05,0.998381,0.00030923,0.00122977,6.10255e+06,392.977
0.00764,0.000134819,0.997277,0.000527465,0.00206023,6.10255e+06,401.986
0.00766,0.000218832,0.995575,0.000868687,0.00333708,6.10255e+06,412.691
0.00768,0.000343081,0.993044,0.00138252,0.00523046,6.10255e+06,425.102
0.0077,0.000520278,0.989407,0.00212922,0.00794336,6.10255e+06,439.177
0.00772,0.00076465,0.984347,0.00317911,0.0117088,6.10255e+06,454.829
0.00774,0.00109161,0.97751,0.00461169,0.0167862,6.10255e+06,471.947
0.00776,0.0015175,0.96851,0.00651481,0.0234579,6.10255e+06,490.413
0.00778,0.00205945,0.95693,0.00898406,0.0320268,6.10255e+06,510.108
0.0078,0.00273537,0.942328,0.0121223,0.042814,6.10255e+06,530.922
0.00782,0.00356392,0.924239,0.0160394,0.0561572,6.10255e+06,552.747
0.00784,0.00456444,0.902178,0.0208509,0.0724065,6.10255e+06,575.467
0.00786,0.00513536,0.889503,0.0236293,0.0817319,6.10255e+06,587.122
0.00788,0.00715997,0.844177,0.0336321,0.115031,6.10255e+06,623.011
0.0079,0.0079464,0.826447,0.0375689,0.128038,6.10255e+06,635.194
0.00792,0.0106663,0.764755,0.0513495,0.173229,6.10255e+06,671.915
0.00794,0.0127894,0.716316,0.0622428,0.208652,6.10255e+06,696.086
0.00796,0.0151566,0.662116,0.0744905,0.248237,6.10255e+06,719.509
0.00798,0.0177474,0.602642,0.0879854,0.291625,6.10255e+06,741.714
0.008,0.0205212,0.538847,0.102508,0.338124,6.10255e+06,762.245
0.00802,0.0234152,0.472201,0.117712,0.386671,6.10255e+06,780.731
0.00804,0.0263466,0.404646,0.133138,0.435869,6.10255e+06,796.95
0.00806,0.0292186,0.338441,0.148246,0.484094,6.10255e+06,810.868
0.00808,0.0319329,0.275892,0.162489,0.529686,6.10255e+06,822.638
0.0081,0.0344032,0.219026,0.175386,0.571185,6.10255e+06,832.554
0.00812,0.0365677,0.169305,0.186598,0.607529,6.10255e+06,840.973
0.00814,0.0383957,0.127472,0.19596,0.638172,6.10255e+06,848.241
0.00816,0.0398869,0.093548,0.20348,0.663086,6.10255e+06,854.641
0.00818,0.0410654,0.0669758,0.2093,0.682659,6.10255e+06,860.371
0.0082,0.0415493,0.0561642,0.211643,0.690643,6.10255e+06,863.027
0.00822,0.0426488,0.0319925,0.216795,0.708564,6.10255e+06,870.261
0.00824,0.0429174,0.0262242,0.217997,0.712862,6.10255e+06,872.444
0.00826,0.0435045,0.0139797,0.220479,0.722037,6.10255e+06,878.34
0.00828,0.0437592,0.00894949,0.221447,0.725844,6.10255e+06,881.741
0.0083,0.0439384,0.00561064,0.222054,0.728397,6.10255e+06,884.734
0.00832,0.0440641,0.00344544,0.222414,0.730076,6.10255e+06,887.34
0.00834,0.0441522,0.00207303,0.222614,0.731161,6.10255e+06,889.585
0.00836,0.0442145,0.00122278,0.222713,0.731849,6.10255e+06,891.496
0.00838,0.0442584,0.000718727,0.222751,0.732272,6.10255e+06,893.094
0.0084,0.04429,0.000422956,0.222755,0.732532,6.10255e+06,894.418
0.00842,0.0443146,0.000235232,0.222744,0.732706,6.10255e+06,895.542
0.00844,0.0443332,0.000127518,0.222726,0.732814,6.10255e+06,896.468
0.00846,0.0443475,6.76698e-05,0.222705,0.73288,6.10255e+06,897.222
0.00848,0.0443586,3.51626e-05,0.222685,0.732922,6.10255e+06,897.831
0.0085,0.0443674,1.78894e-05,0.222667,0.732948,6.10255e+06,898.319
0.00852,0.0443743,8.91072e-06,0.222652,0.732965,6.10255e+06,898.707
0.00854,0.0443772,6.23898e-06,0.222645,0.732971,6.10255e+06,898.869
0.00856,0.0443843,2.07422e-06,0.22263,0.732984,6.10255e+06,899.251
0.00858,0.0443861,1.4217e-06,0.222626,0.732987,6.10255e+06,899.349
0.0086,0.0443905,4.43357e-07,0.222616,0.732993,6.10255e+06,899.578
0.00862,0.0443927,1.98507e-07,0.222612,0.732995,6.10255e+06,899.687
0.00864,0.0443944,8.69967e-08,0.222609,0.732997,6.10255e+06,899.769
0.00866,0.0443958,3.73185e-08,0.222606,0.732998,6.10255e+06,899.831
0.00868,0.0443968,1.56688e-08,0.222605,0.732999,6.10255e+06,899.878
0.0087,0.0443976,6.43926e-09,0.222603,0.732999,6.10255e+06,899.912
0.00872,0.0443982,2.59013e-09,0.222602,0.733,6.10255e+06,899.937
0.00874,0.0443987,1.01974e-09,0.222602,0.733,6.10255e+06,899.955
0.00876,0.044399,3.92951e-10,0.222601,0.733,6.10255e+06,899.968
0.00878,0.0443993,1.48202e-10,0.222601,0.733,6.10255e+06,899.978
0.0088,0.0443995,5.47016e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.97552e-11,0.2226,0.733,6.10255e+06,899.989
0.00884,0.0443997,7.25168e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.8785e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.68666e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,3.25923e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.86311e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.38088e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,1.06392e-14,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.35032e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,1.08584e-15,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.70068e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.31036e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.70405e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.68578e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.98873e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,2.10314e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,7.29384e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.49719e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,8.43965e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.81569e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.61852e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,3.01562e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.68214e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,3.06957e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,9.61008e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.97134e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,9.07375e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.73692e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,8.15473e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.40028e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.97988e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,2.0054e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.6931e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.59707e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.42746e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.21303e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.28475e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.70184e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.32607e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,6.08373e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.57306e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,4.02139e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,1.01646e-32,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.54048e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,6.27881e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.53463e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.70953e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.86849e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,2.09712e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.90526e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.13499e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.59801e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.8833e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.31805e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,6.21316e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,6.39229e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.37321e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.80574e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.51976e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,1.08362e-43,0.2226,0.733,6.10255e+06,900
