x,NH3,C7H16,O2,N2,p,T
0.00722,2.68223e-12,1,7.93065e-12,5.93213e-11,6.10255e+06,363.009
0.00724,8.44887e-12,1,2.54029e-11,1.82008e-10,6.10255e+06,363.012
0.00726,2.58468e-11,1,7.8991e-11,5.42754e-10,6.10255e+06,363.019
0.00728,7.67884e-11,1,2.38435e-10,1.57297e-09,6.10255e+06,363.029
0.0073,2.21537e-10,1,6.98616e-10,4.43022e-09,6.10255e+06,363.047
0.00732,6.20636e-10,1,1.98684e-09,1.21254e-08,6.10255e+06,363.076
0.00734,1.68827e-09,1,5.48426e-09,3.22484e-08,6.10255e+06,363.124
0.00736,4.4589e-09,1,1.46919e-08,8.33369e-08,6.10255e+06,363.2
0.00738,1.14329e-08,1,3.81945e-08,2.0924e-07,6.10255e+06,363.321
0.0074,2.84561e-08,0.999999,9.63478e-08,5.10373e-07,6.10255e+06,363.509
0.00742,6.87399e-08,0.999998,2.35795e-07,1.20921e-06,6.10255e+06,363.798
0.00744,1.61122e-07,0.999996,5.59747e-07,2.78227e-06,6.10255e+06,364.234
0.00746,3.66336e-07,0.999992,1.28852e-06,6.21539e-06,6.10255e+06,364.881
0.00748,8.07608e-07,0.999983,2.87526e-06,1.3476e-05,6.10255e+06,365.826
0.0075,1.7254e-06,0.999964,6.21654e-06,2.83452e-05,6.10255e+06,367.18
0.00752,3.56993e-06,0.999926,1.30154e-05,5.78085e-05,6.10255e+06,369.083
0.00754,7.14791e-06,0.999852,2.637e-05,0.00011424,6.10255e+06,371.704
0.00756,1.38381e-05,0.999716,5.16644e-05,0.000218603,6.10255e+06,375.233
0.00758,2.58811e-05,0.999472,9.78093e-05,0.000404758,6.10255e+06,379.874
0.0076,4.67266e-05,0.99905,0.000178813,0.000724727,6.10255e+06,385.829
0.00762,8.13947e-05,0.998349,0.000315547,0.00125434,6.10255e+06,393.273
0.00764,0.000136777,0.997227,0.000537457,0.00209837,6.10255e+06,402.338
0.00766,0.000221805,0.9955,0.000883902,0.00339418,6.10255e+06,413.099
0.00768,0.000347425,0.992935,0.00140486,0.00531299,6.10255e+06,425.566
0.0077,0.000526403,0.989254,0.00216092,0.00805878,6.10255e+06,439.694
0.00772,0.000773014,0.984139,0.00322269,0.0118655,6.10255e+06,455.394
0.00774,0.00110271,0.977234,0.00466996,0.0169931,6.10255e+06,472.557
0.00776,0.00153186,0.968153,0.0065908,0.0237247,6.10255e+06,491.062
0.00778,0.00207763,0.956478,0.00908101,0.0323636,6.10255e+06,510.794
0.0078,0.00275795,0.941767,0.0122437,0.0432314,6.10255e+06,531.641
0.00782,0.00359151,0.923553,0.0161889,0.0566663,6.10255e+06,553.494
0.00784,0.00459767,0.901352,0.0210321,0.0730184,6.10255e+06,576.239
0.00786,0.00517165,0.888601,0.0238278,0.0823994,6.10255e+06,587.904
0.00788,0.00720633,0.843026,0.0338879,0.11588,6.10255e+06,623.816
0.0079,0.00799638,0.825205,0.0378455,0.128953,6.10255e+06,636.003
0.00792,0.0107276,0.763233,0.0516915,0.174348,6.10255e+06,672.718
0.00794,0.0128584,0.714605,0.0626291,0.209907,6.10255e+06,696.869
0.00796,0.0152329,0.660228,0.0749187,0.24962,6.10255e+06,720.258
0.00798,0.0178299,0.600602,0.08845,0.293118,6.10255e+06,742.413
0.008,0.0206081,0.536696,0.102999,0.339697,6.10255e+06,762.881
0.00802,0.0235043,0.469995,0.118217,0.388284,6.10255e+06,781.294
0.00804,0.0264349,0.402456,0.133639,0.43747,6.10255e+06,797.437
0.00806,0.029303,0.336342,0.148726,0.485629,6.10255e+06,811.281
0.00808,0.0320104,0.273955,0.16293,0.531105,6.10255e+06,822.985
0.0081,0.0344715,0.217307,0.175776,0.572446,6.10255e+06,832.846
0.00812,0.0366256,0.167838,0.186929,0.608608,6.10255e+06,841.223
0.00814,0.0384428,0.126266,0.19623,0.639062,6.10255e+06,848.458
0.00816,0.0399238,0.0925916,0.203691,0.663794,6.10255e+06,854.833
0.00818,0.0410932,0.0662423,0.20946,0.683204,6.10255e+06,860.545
0.0082,0.0415731,0.0555294,0.211781,0.691117,6.10255e+06,863.192
0.00822,0.042663,0.0315987,0.216878,0.708861,6.10255e+06,870.403
0.00824,0.0429291,0.025893,0.218066,0.713112,6.10255e+06,872.579
0.00826,0.0435107,0.01379,0.220516,0.722183,6.10255e+06,878.453
0.00828,0.043763,0.00882264,0.221471,0.725943,6.10255e+06,881.841
0.0083,0.0439406,0.00552779,0.222068,0.728463,6.10255e+06,884.821
0.00832,0.0440652,0.00339257,0.222423,0.73012,6.10255e+06,887.415
0.00834,0.0441527,0.00204005,0.222619,0.731189,6.10255e+06,889.649
0.00836,0.0442146,0.00120255,0.222716,0.731867,6.10255e+06,891.552
0.00838,0.0442582,0.000706813,0.222751,0.732284,6.10255e+06,893.14
0.0084,0.0442897,0.000417169,0.222754,0.732539,6.10255e+06,894.453
0.00842,0.0443143,0.000230706,0.222744,0.732711,6.10255e+06,895.573
0.00844,0.0443329,0.000124921,0.222725,0.732817,6.10255e+06,896.494
0.00846,0.0443472,6.62531e-05,0.222704,0.732882,6.10255e+06,897.243
0.00848,0.0443584,3.44061e-05,0.222684,0.732923,6.10255e+06,897.848
0.0085,0.0443672,1.7494e-05,0.222666,0.732949,6.10255e+06,898.333
0.00852,0.0443742,8.7084e-06,0.222651,0.732966,6.10255e+06,898.717
0.00854,0.0443771,6.09544e-06,0.222645,0.732972,6.10255e+06,898.878
0.00856,0.0443842,2.02461e-06,0.22263,0.732984,6.10255e+06,899.257
0.00858,0.044386,1.38726e-06,0.222626,0.732987,6.10255e+06,899.355
0.0086,0.0443905,4.32208e-07,0.222616,0.732993,6.10255e+06,899.582
0.00862,0.0443927,1.93393e-07,0.222612,0.732995,6.10255e+06,899.69
0.00864,0.0443944,8.4702e-08,0.222609,0.732997,6.10255e+06,899.772
0.00866,0.0443957,3.63114e-08,0.222606,0.732998,6.10255e+06,899.833
0.00868,0.0443968,1.52365e-08,0.222604,0.732999,6.10255e+06,899.879
0.0087,0.0443976,6.25776e-09,0.222603,0.732999,6.10255e+06,899.913
0.00872,0.0443982,2.5156e-09,0.222602,0.733,6.10255e+06,899.938
0.00874,0.0443987,9.89812e-10,0.222602,0.733,6.10255e+06,899.956
0.00876,0.044399,3.81197e-10,0.222601,0.733,6.10255e+06,899.969
0.00878,0.0443993,1.43689e-10,0.222601,0.733,6.10255e+06,899.978
0.0088,0.0443995,5.30084e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.91376e-11,0.2226,0.733,6.10255e+06,899.99
0.00884,0.0443997,7.37383e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.79746e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.63683e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,3.15577e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.80437e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.27682e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,1.03197e-14,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.25399e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,1.05678e-15,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.60908e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.27969e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.59779e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.64866e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.8597e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,2.05875e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,7.14296e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.44659e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,8.27214e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.76097e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.5874e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,2.95949e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.50582e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,3.01487e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,9.44252e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.92063e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,8.92213e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.69211e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,8.02384e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.36247e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.87186e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,1.97487e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.6077e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.57342e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.36262e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.19542e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.23738e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.67736e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.29272e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,5.99639e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.55039e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,3.96303e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,1.00157e-32,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.50279e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,6.18425e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.5111e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.6515e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.72662e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,2.06273e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.82267e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.11534e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.55164e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.77497e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.29298e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,6.09301e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,6.26231e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.34435e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.74505e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.41999e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,1.05958e-43,0.2226,0.733,6.10255e+06,900
