x,NH3,C7H16,O2,N2,p,T
0.00714,2.12197e-14,1,6.22964e-14,5.59996e-13,6.10255e+06,363.007
0.00716,7.47381e-14,1,2.22572e-13,1.90925e-12,6.10255e+06,363.008
0.00718,2.56728e-13,1,7.75507e-13,6.34892e-12,6.10255e+06,363.009
0.0072,8.57221e-13,1,2.62602e-12,2.05401e-11,6.10255e+06,363.011
0.00722,2.78015e-12,1,8.63479e-12,6.46121e-11,6.10255e+06,363.013
0.00724,8.75688e-12,1,2.75672e-11,1.97565e-10,6.10255e+06,363.017
0.00726,2.67861e-11,1,8.54457e-11,5.87157e-10,6.10255e+06,363.024
0.00728,7.95663e-11,1,2.57111e-10,1.69608e-09,6.10255e+06,363.035
0.0073,2.29501e-10,1,7.51037e-10,4.76175e-09,6.10255e+06,363.054
0.00732,6.42773e-10,1,2.12956e-09,1.29924e-08,6.10255e+06,363.084
0.00734,1.74791e-09,1,5.86116e-09,3.44505e-08,6.10255e+06,363.133
0.00736,4.61467e-09,1,1.5657e-08,8.87673e-08,6.10255e+06,363.212
0.00738,1.18272e-08,1,4.05911e-08,2.22241e-07,6.10255e+06,363.336
0.0074,2.94228e-08,0.999999,1.02117e-07,5.40581e-07,6.10255e+06,363.529
0.00742,7.10356e-08,0.999998,2.49253e-07,1.27732e-06,6.10255e+06,363.825
0.00744,1.664e-07,0.999996,5.90162e-07,2.93124e-06,6.10255e+06,364.271
0.00746,3.78077e-07,0.999992,1.35508e-06,6.53131e-06,6.10255e+06,364.932
0.00748,8.32861e-07,0.999982,3.01623e-06,1.41251e-05,6.10255e+06,365.896
0.0075,1.77786e-06,0.999962,6.50524e-06,2.9637e-05,6.10255e+06,367.276
0.00752,3.67508e-06,0.999922,1.35866e-05,6.02952e-05,6.10255e+06,369.214
0.00754,7.35098e-06,0.999846,2.74608e-05,0.000118867,6.10255e+06,371.878
0.00756,1.42155e-05,0.999705,5.36725e-05,0.000226913,6.10255e+06,375.461
0.00758,2.65551e-05,0.999453,0.000101369,0.000419155,6.10255e+06,380.166
0.0076,4.78826e-05,0.999018,0.000184886,0.000748761,6.10255e+06,386.194
0.00762,8.32969e-05,0.998298,0.00032551,0.00129299,6.10255e+06,393.719
0.00764,0.000139782,0.997149,0.00055318,0.00215825,6.10255e+06,402.869
0.00766,0.000226364,0.995382,0.000907791,0.00348363,6.10255e+06,413.717
0.00768,0.000354085,0.992764,0.00143986,0.00544203,6.10255e+06,426.268
0.0077,0.000535795,0.989015,0.0022105,0.00823896,6.10255e+06,440.476
0.00772,0.000785837,0.983814,0.00329076,0.0121096,6.10255e+06,456.252
0.00774,0.00111972,0.976804,0.00476084,0.0173152,6.10255e+06,473.483
0.00776,0.00155387,0.967597,0.00670916,0.0241396,6.10255e+06,492.05
0.00778,0.00210551,0.955776,0.00923187,0.0328869,6.10255e+06,511.838
0.0078,0.00279259,0.940896,0.0124324,0.0438795,6.10255e+06,532.735
0.00782,0.00363384,0.922489,0.0164209,0.0574559,6.10255e+06,554.634
0.00784,0.00464868,0.900071,0.0213133,0.0739668,6.10255e+06,577.418
0.00786,0.00522735,0.887203,0.0241357,0.0834335,6.10255e+06,589.099
0.00788,0.0072775,0.841243,0.0342843,0.117195,6.10255e+06,625.046
0.0079,0.00807312,0.823285,0.0382739,0.130368,6.10255e+06,637.238
0.00792,0.0108218,0.760881,0.0522207,0.176077,6.10255e+06,673.945
0.00794,0.0129644,0.711964,0.0632264,0.211846,6.10255e+06,698.065
0.00796,0.0153499,0.657315,0.0755804,0.251755,6.10255e+06,721.4
0.00798,0.0179563,0.597456,0.0891671,0.295421,6.10255e+06,743.478
0.008,0.0207413,0.533382,0.103757,0.342121,6.10255e+06,763.849
0.00802,0.0236406,0.466602,0.118994,0.390764,6.10255e+06,782.151
0.00804,0.0265697,0.399091,0.134409,0.43993,6.10255e+06,798.176
0.00806,0.0294315,0.333123,0.149462,0.487984,6.10255e+06,811.907
0.00808,0.0321282,0.270989,0.163606,0.533277,6.10255e+06,823.511
0.0081,0.0345752,0.214678,0.176372,0.574374,6.10255e+06,833.29
0.00812,0.0367131,0.165598,0.187434,0.610255,6.10255e+06,841.602
0.00814,0.0385138,0.124428,0.196641,0.640418,6.10255e+06,848.789
0.00816,0.0399792,0.0911359,0.204013,0.664872,6.10255e+06,855.127
0.00818,0.0411348,0.0651274,0.209704,0.684034,6.10255e+06,860.809
0.0082,0.0416087,0.0545651,0.21199,0.691836,6.10255e+06,863.443
0.00822,0.042684,0.0310014,0.217004,0.709311,6.10255e+06,870.619
0.00824,0.0429464,0.0253908,0.21817,0.713492,6.10255e+06,872.784
0.00826,0.0435198,0.0135029,0.220574,0.722404,6.10255e+06,878.626
0.00828,0.0437684,0.0086308,0.221508,0.726093,6.10255e+06,881.993
0.0083,0.0439437,0.0054026,0.22209,0.728563,6.10255e+06,884.954
0.00832,0.0440667,0.00331274,0.222435,0.730185,6.10255e+06,887.53
0.00834,0.0441532,0.00199031,0.222626,0.731231,6.10255e+06,889.747
0.00836,0.0442145,0.00117231,0.222719,0.731894,6.10255e+06,891.634
0.00838,0.0442577,0.000690814,0.222752,0.732299,6.10255e+06,893.207
0.0084,0.0442892,0.00040632,0.222755,0.732549,6.10255e+06,894.507
0.00842,0.0443139,0.000223671,0.222744,0.732719,6.10255e+06,895.622
0.00844,0.0443325,0.000121079,0.222724,0.732822,6.10255e+06,896.534
0.00846,0.0443468,6.41594e-05,0.222703,0.732886,6.10255e+06,897.276
0.00848,0.044358,3.32866e-05,0.222683,0.732925,6.10255e+06,897.874
0.0085,0.0443669,1.69082e-05,0.222666,0.732951,6.10255e+06,898.353
0.00852,0.0443739,8.4085e-06,0.222651,0.732967,6.10255e+06,898.733
0.00854,0.0443769,5.88261e-06,0.222644,0.732973,6.10255e+06,898.892
0.00856,0.044384,1.95102e-06,0.222629,0.732985,6.10255e+06,899.267
0.00858,0.0443859,1.33617e-06,0.222625,0.732988,6.10255e+06,899.363
0.0086,0.0443904,4.15679e-07,0.222616,0.732993,6.10255e+06,899.588
0.00862,0.0443926,1.85816e-07,0.222612,0.732995,6.10255e+06,899.694
0.00864,0.0443943,8.13044e-08,0.222609,0.732997,6.10255e+06,899.775
0.00866,0.0443957,3.48213e-08,0.222606,0.732998,6.10255e+06,899.835
0.00868,0.0443967,1.45973e-08,0.222604,0.732999,6.10255e+06,899.881
0.0087,0.0443976,5.98954e-09,0.222603,0.732999,6.10255e+06,899.914
0.00872,0.0443982,2.40552e-09,0.222602,0.733,6.10255e+06,899.939
0.00874,0.0443986,9.45629e-10,0.222602,0.733,6.10255e+06,899.956
0.00876,0.044399,3.63858e-10,0.222601,0.733,6.10255e+06,899.969
0.00878,0.0443993,1.37041e-10,0.222601,0.733,6.10255e+06,899.979
0.0088,0.0443995,5.05217e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.82758e-11,0.2226,0.733,6.10255e+06,899.99
0.00884,0.0443997,7.5442e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.60104e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.51846e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,2.92973e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.67544e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.04526e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,9.6021e-15,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.03551e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,9.90102e-16,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.39595e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.20736e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.34412e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.55896e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.54397e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,1.94866e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,6.76345e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.3173e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,7.83691e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.61616e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.50423e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,2.80454e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.0073e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,2.8562e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,8.94281e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.7649e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,8.44183e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.54551e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,7.581e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.23009e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.4803e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,1.86027e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.27596e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.47844e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.09368e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.12013e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.02901e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.56822e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.13863e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,5.58475e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.44173e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,3.67969e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,9.2857e-33,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.317e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,5.71713e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.39508e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.36683e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.03654e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,1.89747e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.43161e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.0239e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.3404e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.29268e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.18416e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,5.57842e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,5.72867e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.22926e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.50918e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.03936e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,9.68288e-44,0.2226,0.733,6.10255e+06,900
