x,NH3,C7H16,O2,N2,p,T
0.00714,2.16713e-14,1,6.61504e-14,5.9297e-13,6.10255e+06,363.009
0.00716,7.63312e-14,1,2.3577e-13,2.01983e-12,6.10255e+06,363.01
0.00718,2.62185e-13,1,8.19538e-13,6.70786e-12,6.10255e+06,363.011
0.0072,8.75445e-13,1,2.769e-12,2.16611e-11,6.10255e+06,363.013
0.00722,2.83917e-12,1,9.08553e-12,6.79891e-11,6.10255e+06,363.015
0.00724,8.94227e-12,1,2.89463e-11,2.0744e-10,6.10255e+06,363.02
0.00726,2.73509e-11,1,8.95405e-11,6.15225e-10,6.10255e+06,363.026
0.00728,8.12344e-11,1,2.68909e-10,1.77358e-09,6.10255e+06,363.038
0.0073,2.34279e-10,1,7.8402e-10,4.96963e-09,6.10255e+06,363.057
0.00732,6.5604e-10,1,2.21902e-09,1.35341e-08,6.10255e+06,363.088
0.00734,1.78363e-09,1,6.09651e-09,3.58213e-08,6.10255e+06,363.138
0.00736,4.70788e-09,1,1.62576e-08,9.21359e-08,6.10255e+06,363.218
0.00738,1.20629e-08,1,4.20773e-08,2.30279e-07,6.10255e+06,363.344
0.0074,3.00004e-08,0.999999,1.05683e-07,5.592e-07,6.10255e+06,363.54
0.00742,7.24064e-08,0.999998,2.57546e-07,1.31917e-06,6.10255e+06,363.839
0.00744,1.6955e-07,0.999996,6.08846e-07,3.02252e-06,6.10255e+06,364.291
0.00746,3.85079e-07,0.999991,1.39585e-06,6.72433e-06,6.10255e+06,364.961
0.00748,8.47911e-07,0.999982,3.10234e-06,1.45207e-05,6.10255e+06,365.937
0.0075,1.8091e-06,0.999961,6.6811e-06,3.0422e-05,6.10255e+06,367.332
0.00752,3.73765e-06,0.999921,1.39336e-05,6.18026e-05,6.10255e+06,369.29
0.00754,7.47173e-06,0.999843,2.81218e-05,0.000121664,6.10255e+06,371.979
0.00756,1.44397e-05,0.999699,5.48863e-05,0.000231926,6.10255e+06,375.594
0.00758,2.69552e-05,0.999442,0.000103516,0.000427819,6.10255e+06,380.337
0.0076,4.85679e-05,0.999,0.000188539,0.000763193,6.10255e+06,386.408
0.00762,8.44235e-05,0.998268,0.000331489,0.00131614,6.10255e+06,393.98
0.00764,0.000141559,0.997102,0.000562596,0.00219406,6.10255e+06,403.181
0.00766,0.000229058,0.995312,0.000922069,0.00353701,6.10255e+06,414.079
0.00768,0.000358017,0.992662,0.00146074,0.0055189,6.10255e+06,426.68
0.0077,0.000541335,0.988873,0.00224002,0.00834612,6.10255e+06,440.935
0.00772,0.000793396,0.983621,0.00333123,0.0122546,6.10255e+06,456.755
0.00774,0.00112974,0.976549,0.00481479,0.0175062,6.10255e+06,474.026
0.00776,0.00156684,0.967268,0.00677935,0.0243854,6.10255e+06,492.629
0.00778,0.00212191,0.95536,0.00932123,0.0331966,6.10255e+06,512.45
0.0078,0.00281296,0.94038,0.012544,0.0442626,6.10255e+06,533.377
0.00782,0.00365874,0.921861,0.0165581,0.0579225,6.10255e+06,555.302
0.00784,0.00467867,0.899315,0.0214795,0.0745268,6.10255e+06,578.108
0.00786,0.0052601,0.886378,0.0243176,0.084044,6.10255e+06,589.799
0.00788,0.00731933,0.840192,0.0345183,0.117971,6.10255e+06,625.766
0.0079,0.0081182,0.822153,0.0385266,0.131203,6.10255e+06,637.961
0.00792,0.0108771,0.759495,0.0525325,0.177095,6.10255e+06,674.662
0.00794,0.0130265,0.710409,0.0635781,0.212986,6.10255e+06,698.764
0.00796,0.0154184,0.655602,0.0759696,0.25301,6.10255e+06,722.068
0.00798,0.0180303,0.595608,0.0895885,0.296773,6.10255e+06,744.1
0.008,0.0208192,0.531437,0.104201,0.343543,6.10255e+06,764.413
0.00802,0.0237202,0.464613,0.119449,0.392218,6.10255e+06,782.65
0.00804,0.0266484,0.397122,0.13486,0.441369,6.10255e+06,798.606
0.00806,0.0295064,0.331241,0.149892,0.48936,6.10255e+06,812.272
0.00808,0.0321968,0.269258,0.164001,0.534544,6.10255e+06,823.818
0.0081,0.0346354,0.213147,0.17672,0.575498,6.10255e+06,833.548
0.00812,0.0367639,0.164295,0.187727,0.611213,6.10255e+06,841.823
0.00814,0.0385549,0.12336,0.196879,0.641206,6.10255e+06,848.981
0.00816,0.0400111,0.0902916,0.2042,0.665497,6.10255e+06,855.298
0.00818,0.0411588,0.0644816,0.209845,0.684515,6.10255e+06,860.962
0.0082,0.0416292,0.0540069,0.212111,0.692253,6.10255e+06,863.589
0.00822,0.0426961,0.0306564,0.217077,0.709571,6.10255e+06,870.744
0.00824,0.0429562,0.0251009,0.218231,0.713712,6.10255e+06,872.903
0.00826,0.0435248,0.0133375,0.220606,0.722531,6.10255e+06,878.726
0.00828,0.0437715,0.00852054,0.221529,0.726179,6.10255e+06,882.081
0.0083,0.0439453,0.00533086,0.222103,0.728621,6.10255e+06,885.031
0.00832,0.0440674,0.00326716,0.222443,0.730223,6.10255e+06,887.596
0.00834,0.0441534,0.00196203,0.22263,0.731255,6.10255e+06,889.803
0.00836,0.0442144,0.00115531,0.222721,0.73191,6.10255e+06,891.682
0.00838,0.0442575,0.000680321,0.222753,0.732309,6.10255e+06,893.246
0.0084,0.044289,0.000397471,0.222755,0.732559,6.10255e+06,894.548
0.00842,0.0443136,0.00021948,0.222743,0.732724,6.10255e+06,895.651
0.00844,0.0443322,0.000118533,0.222724,0.732825,6.10255e+06,896.557
0.00846,0.0443466,6.27582e-05,0.222703,0.732888,6.10255e+06,897.295
0.00848,0.0443578,3.2549e-05,0.222683,0.732927,6.10255e+06,897.89
0.0085,0.0443667,1.65298e-05,0.222665,0.732952,6.10255e+06,898.365
0.00852,0.0443738,8.21877e-06,0.22265,0.732968,6.10255e+06,898.743
0.00854,0.0443767,5.74937e-06,0.222644,0.732973,6.10255e+06,898.901
0.00856,0.0443839,1.90636e-06,0.222629,0.732985,6.10255e+06,899.273
0.00858,0.0443858,1.30549e-06,0.222625,0.732988,6.10255e+06,899.369
0.0086,0.0443903,4.06047e-07,0.222616,0.732993,6.10255e+06,899.591
0.00862,0.0443925,1.81486e-07,0.222612,0.732996,6.10255e+06,899.697
0.00864,0.0443943,7.93991e-08,0.222609,0.732997,6.10255e+06,899.777
0.00866,0.0443957,3.40008e-08,0.222606,0.732998,6.10255e+06,899.837
0.00868,0.0443967,1.42514e-08,0.222604,0.732999,6.10255e+06,899.882
0.0087,0.0443975,5.84678e-09,0.222603,0.732999,6.10255e+06,899.915
0.00872,0.0443982,2.3478e-09,0.222602,0.733,6.10255e+06,899.939
0.00874,0.0443986,9.22743e-10,0.222602,0.733,6.10255e+06,899.957
0.00876,0.044399,3.54935e-10,0.222601,0.733,6.10255e+06,899.97
0.00878,0.0443993,1.336e-10,0.222601,0.733,6.10255e+06,899.979
0.0088,0.0443995,4.91933e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.82727e-11,0.2226,0.733,6.10255e+06,899.99
0.00884,0.0443997,7.80441e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.68282e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.56301e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,2.99277e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.70635e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.07073e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,9.61574e-15,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.02014e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,9.79787e-16,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.34673e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.18586e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.25406e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.52249e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.4004e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,1.8935e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,6.55597e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.24073e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,7.55947e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.51745e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.44576e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,2.68639e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,8.61002e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,2.72517e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,8.51889e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.63038e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,8.02301e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.41756e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,7.19731e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.11711e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.15354e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,1.7674e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.01645e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.40711e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,3.90079e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.06877e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,2.89434e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.49963e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.04994e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,5.36184e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.38643e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,3.54417e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,8.95754e-33,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.23843e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,5.53101e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.35143e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.26541e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,7.80301e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,1.84413e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.31075e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,9.96715e-38,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.27967e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.15792e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.15446e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,5.43933e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,5.58752e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.19907e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.4476e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,3.94017e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,9.44503e-44,0.2226,0.733,6.10255e+06,900
